what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1386427142332
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20110728_r371,"org.eclipse.pde.api.tools",1386427142505
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1386427142511
started,bundle,org.eclipse.jpt.jaxb.core,1.0.1.v201108080010,"org.eclipse.jpt.jaxb.core",1386427143014
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1386427143511
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386427148887
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386427151494
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386427154474
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386427155609
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386427161149
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386427162631
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386427167744
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386427168493
